,0
7464,0.028897945889808548
7465,0.02967499330635618
7466,-0.005851478762889495
7467,0.06398715255494053
7468,0.03177539165393315
7469,0.025533954316752726
7470,0.014210441812504328
7471,-0.008565227164271643
7472,0.006661912107096041
7473,0.015644609332161455
7474,0.0027948716764441134
7475,-0.00440025752904519
7476,0.002289820774592192
7477,0.045656859715114004
7478,0.02635064661886935
7479,0.04797448921925987
7480,0.043376255053254154
7481,0.025450700780105584
7482,0.00018625893380343206
7483,0.0015021403428711454
7484,0.03982399992082179
7485,-0.011644467365048507
7486,0.010734253085814105
7487,0.030079205870368095
7488,0.02535533856111285
7489,0.03833007001004482
7490,-0.009385328111187623
7491,-0.008010863551693025
7492,0.03634721508951962
7493,0.010983458475279295
7494,0.001074791693679203
7495,0.034508322514938836
7496,-0.016851567108033046
7497,0.025708081672090294
7498,0.03989788084979996
7499,0.041513466591513365
7500,0.037683829335119046
7501,-0.02728684305171268
7502,-0.03536892351990339
7503,0.020464561522016426
7504,0.13861526227460053
7505,0.06789948102342894
7506,0.044080828422596044
7507,0.0030031379771490816
7508,0.0029575784335346064
7509,0.023527525795830707
7510,0.0577661615029581
7511,0.028683451796235566
7512,0.04052626656574546
7513,0.008828305120122384
7514,0.019230854484679847
7515,0.017913896369061624
7516,0.03957428074247688
7517,0.07295361543923318
7518,0.03509245302499389
7519,0.04205016874069098
7520,0.019106866911544375
7521,0.004390264558891183
7522,0.012084122732680207
7523,-0.008486809148632623
7524,0.05195474690635091
7525,0.009884563590810436
7526,0.04698622745290695
7527,0.04739599137250304
7528,0.027796249552964614
7529,-0.012292946905653567
7530,0.06147010581648435
7531,0.0763801173675403
7532,0.007787257560165874
7533,0.007112969606612304
7534,0.08621489236092783
7535,0.04271518315381218
7536,0.04942598730599067
7537,0.05452299870991993
7538,0.04859257932433429
7539,0.02067853458903222
7540,0.05083923255898654
7541,0.0714588599897093
7542,0.0006128280195377526
7543,0.057283303474620975
7544,0.039966219662200805
7545,0.02941261216253859
7546,0.035674673861493617
7547,0.04401215768760772
7548,0.019139292369679643
7549,0.032749024789931684
7550,0.025247930413379385
7551,0.05326760329915804
7552,0.05095283495461013
7553,0.10964677589016597
7554,0.029146880837560972
7555,0.031162778703125546
7556,0.05259567745026768
7557,0.005733754767076665
7558,0.07440689822157945
7559,-0.00938150536246852
7560,0.03154067168192619
7561,0.11957483358325002
7562,0.023187687092265406
7563,0.048598269114941806
7564,0.05400281367995936
7565,0.05363345821677501
7566,0.0550004821233931
7567,0.004941960347036565
7568,0.04661868156947872
7569,0.034508045303527496
7570,-0.018422942182765443
7571,0.024676205104825814
7572,0.014750181854562519
7573,0.02186312149930369
7574,0.0606456366805006
7575,0.051518330687603475
7576,-0.009597490743276212
7577,0.009474122251638786
7578,-0.018937252790192562
7579,0.05465896491954234
7580,0.039830571858535585
7581,0.07101829386007232
7582,0.027261817524967494
7583,-0.00856359276933286
7584,0.03842767558951162
7585,0.10042244724007976
7586,0.07483228678135968
7587,0.06325274705738627
7588,-0.002240376727859706
7589,0.004224446624600113
7590,0.0039508070001457955
7591,0.011931728380554665
7592,0.06309003559226488
7593,-0.02728307327314066
7594,0.042367644312106684
7595,0.01923536600047513
7596,0.002539351676917199
7597,0.022839230238293436
7598,0.11668969901115753
7599,0.06468218320285518
7600,0.060911237264149966
7601,0.05486034706973104
7602,0.038514352806326486
7603,0.05019623358493289
7604,0.03457428580652759
7605,0.01328925574829062
7606,0.029511014455594897
7607,0.005916362035333331
7608,0.05521704701359591
7609,0.030604364680951533
7610,0.019115727808535116
7611,0.035829751182916876
7612,0.06045576370624353
7613,0.07753711944032833
7614,0.07326254011290569
7615,-0.02403725229224815
7616,0.032777421049238475
7617,0.04601169330673002
7618,0.1045633458667446
7619,0.05544773380639939
7620,0.07194149516386468
7621,0.0545777096316297
7622,0.004591918713108316
7623,0.03935929873182584
7624,0.04871057374468574
7625,0.05003337193608372
7626,0.058251273497708735
7627,0.05315812668228463
7628,0.03828966984759914
7629,-0.004985898870574791
7630,0.03805099809745535
7631,0.07983298403808305
7632,0.004883688492222232
7633,0.010068048485908181
7634,0.027726461508579662
7635,0.04951472286382559
7636,0.06323318382758836
7637,0.03914546903089418
7638,0.025411630370933858
7639,0.02274432729052546
7640,0.0418718012609889
7641,0.065774220553977
7642,0.048961469036095995
7643,0.04164928012655829
7644,0.012770455427862086
7645,0.03263493622569956
7646,0.01346776778128541
7647,-0.03633454939471919
7648,0.1019814754937688
7649,0.04717136312500764
7650,0.02869454726499238
7651,0.03425979882409831
7652,0.0022666685382862015
7653,0.023012562892860158
7654,0.006562144857007726
7655,0.04604468860786945
7656,0.08772256824643039
7657,0.05979755880695691
7658,0.05213131813340727
7659,0.034185667548077746
7660,0.015172348045302823
7661,0.06898667303532269
7662,0.054929182327962185
7663,0.06395702890927912
7664,0.04515030351258252
7665,0.06312184617129753
7666,0.009997637517877578
7667,0.0360470679497568
7668,0.06787182805799764
7669,0.07584305490260917
7670,0.06655795682272306
7671,0.02026062861960161
7672,0.06449933621253602
7673,0.01671600127802524
7674,0.043947273839734846
7675,0.038896066250901425
7676,0.07485006912257886
7677,0.014078453992114815
7678,0.0005671942359771684
7679,0.07060670262356143
7680,0.01676319636161715
7681,0.028159232245228785
7682,0.030259561911500546
7683,0.006495764547467978
7684,0.015381871164147961
7685,0.03418968406362094
7686,0.04327023417906284
7687,-0.004854116011609407
7688,0.0370307654995632
7689,0.021086487190184012
7690,0.0653747312303936
7691,0.06452850484276383
7692,0.047505089205909595
7693,0.04184827381651132
7694,0.07720726558249266
7695,0.04146846028099414
7696,0.028076242706123557
7697,-0.005132135602912749
7698,0.00865366536821455
7699,0.09659003374539825
7700,0.04133816629261832
7701,0.08607474438575997
7702,0.07484584565010699
7703,0.04494650392570246
7704,0.016049396589726296
7705,0.07998583940359355
7706,0.04798482849160507
7707,0.048926059269370076
7708,0.07486041043298178
7709,0.041754245236520354
7710,0.0680537501952437
7711,0.042084484887020414
7712,0.012743646851708873
7713,0.013954090208180916
7714,-0.010468275199743268
7715,0.03174874815861331
7716,0.009552409387151631
7717,0.021261995634745533
7718,0.07390630898709327
7719,0.0303848403411062
7720,0.028183294115309933
7721,0.014856105214773756
7722,-0.02046886875687422
7723,0.03748527525177948
7724,0.039722244006688265
7725,0.04386318063903896
7726,0.03722415260498149
7727,-0.013130839246196934
7728,-0.002487273164219525
7729,0.055712228516719864
7730,0.036325475566908016
7731,0.046019177098583726
7732,0.022367424004760238
7733,0.07637654401434256
7734,0.025925159088540126
7735,0.001840465447153018
7736,0.0752450038365188
7737,0.02164432104792125
7738,0.09116256302041739
7739,0.07222243126509595
7740,0.014432081174898026
7741,0.02467042518482733
7742,0.0318189081984629
7743,0.030200069210857487
7744,0.06542843837073503
7745,0.05377961021856095
7746,0.07748135007861023
7747,0.04270342153320789
7748,0.05583680956609227
7749,0.005391076882196975
7750,0.039495201886616815
7751,0.01876936105902991
7752,0.0958874679598605
7753,0.041935812744835016
7754,0.0747411646612257
7755,0.03384757655305847
7756,0.0795235944813137
7757,0.04541593432269653
7758,0.0068787689909163945
7759,0.01957229923225192
7760,0.055676442276567144
7761,0.049784651824248786
7762,0.03888499134733876
7763,0.026887226351904308
7764,0.07236084169441935
7765,0.040523720565037974
7766,0.0274840162831713
7767,0.06396326787548391
7768,0.04611759780072859
7769,0.025932289844616343
7770,0.01756941446990225
7771,0.04964816455185124
7772,0.06525339758575024
7773,0.056772792837978536
7774,0.021330055503791724
7775,0.041664612023487035
7776,0.04252480772201729
7777,0.03507433214582839
7778,0.009093681766108804
7779,0.05656884280173663
7780,0.060128441512377326
7781,-0.012503313122013084
7782,0.010542323922422875
7783,0.046448666063887964
7784,0.06920038317798445
7785,0.03378126856697326
7786,0.011556611931900586
7787,0.04641683571536077
7788,0.03988542703409184
7789,0.06832676344786165
7790,0.025511535383978812
7791,0.0803004969535695
7792,0.060889817797708766
7793,0.06799784593333283
7794,0.03554428383255802
7795,0.08924441934458449
7796,0.10537405574433537
7797,0.03260172851036189
7798,0.034554798504814355
7799,0.017841947486124977
7800,0.0718846302987175
7801,0.008778491109113997
7802,-0.020342007711542716
7803,0.05262030609184423
7804,0.06532115433139794
7805,0.05879183888959463
7806,0.03872889594398176
7807,0.005402973874791274
7808,0.001304985853662339
7809,-0.017747940685905742
7810,0.02438929003392604
7811,0.038538046817623475
7812,0.03472106222163324
7813,0.02139782546089588
7814,0.050849565866985746
7815,0.07463735661144605
7816,0.023407531463918763
7817,0.06698380840075926
7818,0.003679331549933498
7819,0.05996101711798611
7820,0.015149038834816358
7821,0.06252390844457512
7822,0.009141355616169994
7823,0.025818409895392823
7824,0.03552697981329084
7825,0.061932989210240846
7826,0.051952033199619836
7827,0.06573503278896703
7828,0.0696027049906012
7829,0.037584667022428506
7830,0.022316930130437243
7831,0.032936668937081894
7832,0.050122981066243
7833,0.09835245783564521
7834,-0.035808204607401806
7835,0.048454780255941174
7836,0.03417182400692986
7837,0.022100766322555337
7838,0.029006869014649356
7839,-0.03894807058370516
7840,0.05004766207970685
7841,0.06757789732619192
7842,0.01505851694334866
7843,0.013492902585759074
7844,0.06381018154846832
7845,0.03241453117351202
7846,0.00894348053554622
7847,0.024646519402456005
7848,0.07329840702817089
7849,0.06511312542925546
7850,0.0479919782602167
7851,0.048662449695225596
7852,0.0512082967709021
7853,0.032443064574431316
7854,0.0031113905253916992
7855,0.04187584813884918
7856,0.05694233247792588
7857,0.06247631082543756
7858,0.05491320203840839
7859,0.012672279947798171
7860,0.0877778932672376
7861,0.027651709273157712
7862,0.029023819970378516
7863,0.05779264733534218
7864,0.04436061680068922
7865,0.04605678194937048
7866,0.0264851398149019
7867,0.0652787258796122
7868,0.05154582132254462
7869,0.016954064796511008
7870,0.030814569217948014
7871,0.03242739155374662
7872,-0.030522093861989626
7873,0.0255123994851268
7874,0.03622712579985382
7875,0.038082355868570714
7876,0.08768685691320088
7877,0.05950172958095673
7878,0.06461398017282005
7879,0.027311920664678496
7880,0.07385348222017196
7881,0.03856919864586522
7882,0.07738418120615612
7883,0.023989559781580547
7884,0.029188846889122586
7885,0.04758634501455527
7886,0.07540633984027938
7887,0.03981419823638074
7888,0.06257818981890087
7889,0.03992700918876299
7890,0.09178759874488243
7891,0.10080826056938993
7892,0.010850964933616918
7893,0.03314618134775281
7894,-0.004836886194823007
7895,0.054191175924000856
7896,0.03514199311656663
7897,-0.02233237650270641
7898,0.02148841767165898
7899,0.03287129840325669
7900,0.059121951923705965
7901,-0.004338189465778124
7902,0.022173326281676443
7903,0.06500222830271893
7904,0.03748733072542961
7905,0.06981974094588539
7906,0.026783649216215615
7907,-0.008562536683513339
7908,-0.04270620510252168
7909,0.05254356798543307
7910,0.03984624404084604
7911,0.048373669004578665
7912,0.00841131437543988
7913,0.05887789800385295
7914,0.016139124268347276
7915,0.0397916554392862
7916,0.06372716647474282
7917,0.025175257199378156
7918,-0.0010602049776257646
7919,0.11079712033051466
7920,-0.0023043257025625093
7921,0.08520683187838549
7922,0.022915207645177335
7923,0.06349451922378649
7924,0.03553421827073175
7925,0.022518711177890807
7926,0.01610585307251651
7927,0.07569645536763964
7928,0.03202544082819647
7929,0.06514267912182765
7930,0.05337902797346893
7931,0.020630747354493786
7932,0.03888166612845395
7933,0.05498686447489973
7934,0.05647853675589405
7935,0.03350818065194143
7936,0.021677410787906977
7937,0.02953197106362901
7938,0.04246769215356094
7939,0.03228007240159001
7940,0.08758498629911238
7941,0.05062789010285666
7942,-0.0031288332461858054
7943,0.059834178058567396
7944,0.0480236936737747
7945,-0.009320616223631817
7946,0.03458043527575754
7947,0.03757386810782972
7948,0.021406018757123533
7949,0.028298001478904773
7950,-0.003821820650963627
7951,0.06478262750575839
7952,0.02589529139593718
7953,0.09385655159953671
7954,0.016590917550206495
7955,0.06753073769918323
7956,0.030843469842823507
7957,0.03176000476622917
7958,0.03436578115023405
7959,0.05856954626092729
7960,0.027517411201738534
7961,0.0015300753063849336
7962,0.007839122585720865
7963,0.03585598446726471
7964,0.03433047530708263
7965,0.0038769973655100667
7966,0.0007230399615084006
7967,0.028915340204534005
7968,0.03234417909954308
7969,0.04378120486672918
7970,-0.016670070150047636
7971,0.010334770064890381
7972,-0.020554870093809807
7973,0.07698585512864944
7974,0.037005040163639064
7975,0.06058385188285882
7976,0.09142056429244746
7977,0.01309184931004764
7978,0.03655460584082887
7979,0.03550690559730932
7980,0.0413323482263364
7981,0.057359093397091394
7982,0.04100078555953146
7983,-0.01896985316502345
7984,0.07515953498582828
7985,0.04296467528952039
7986,-0.01881628423714144
7987,0.0737146919536799
7988,0.07218341270665882
7989,0.004324028131345973
7990,0.0738541993727064
7991,0.08299089237239524
7992,0.05755670194822155
7993,0.024618315730494823
7994,0.055808990118999875
7995,0.002701038602394322
7996,0.060853747796399654
7997,0.06432585794137163
7998,-0.007304789888973739
7999,0.03514556508876824
8000,0.05749863742797141
8001,0.047134204586866846
8002,0.04130426459008486
8003,0.02862631975107894
8004,0.07860940017324802
8005,0.007810523357871142
8006,0.0778443813397268
8007,0.028782719926836578
8008,0.07176313724509664
8009,0.05516988818697287
8010,0.041532459835547875
8011,0.014752116469186127
8012,-0.012003606397423832
8013,0.0044178245416981905
8014,0.10879225768256465
8015,0.05561832454702624
8016,7.260658119974742e-05
8017,0.049240728891656156
8018,0.08578661102589002
8019,0.06563471385513339
8020,0.0023706385331483774
8021,0.07436872639129188
8022,0.06277885150546067
8023,0.033641463840142764
8024,0.02687947758139328
8025,0.005659863855933969
8026,0.05574247039249478
8027,0.04813907662122191
8028,0.04370957160909822
8029,0.022244609706275238
8030,0.09638048304327615
8031,0.04347106806625811
8032,0.006590949021785163
8033,0.07878988104775443
8034,0.017068311482912664
8035,0.039484010612652956
8036,0.010889889855964629
8037,0.04592319009005164
8038,0.015845168952292047
8039,0.002266989080656405
8040,0.035476895237185224
8041,0.07042435914162222
8042,0.038464995062603265
8043,0.052997214853214375
8044,0.06936996685627025
8045,0.04565170518755492
8046,0.0010539469610729773
8047,0.06236375445449362
8048,0.02356711007427284
8049,0.028604967928051218
8050,0.0009844277726681894
8051,0.06888901737074948
8052,0.079795480102101
8053,0.05489995676140041
8054,0.04598907175835222
8055,0.03709957557407954
8056,0.08585913542005358
8057,-0.004950896712672486
8058,0.046972094243314236
8059,0.042828690050650015
8060,0.06275333477919404
8061,0.02430373015742202
8062,0.044272962030677446
8063,0.09303237151542948
8064,0.09518023925535304
8065,0.05010184841732109
8066,0.018473518400530065
8067,0.06800259127383838
8068,0.0770708223000725
8069,0.03046492121819395
8070,0.012397177659925639
8071,0.0422580967828122
8072,0.020078682054575896
8073,0.06322625175327955
8074,0.061047709175240855
8075,0.03147188037295542
8076,0.04690186812382646
8077,0.03871235919785453
8078,-0.01863805684778195
8079,0.07759448997778462
8080,0.04292186449458166
8081,0.06870879155631293
8082,0.05404380627690942
8083,0.04789976142419837
8084,0.028742173103584675
8085,0.03348201329225428
8086,0.04886253528611542
8087,0.004344611857294454
8088,0.0394967162881575
8089,0.007224530257550626
8090,0.03643808286400019
8091,0.03280530488247866
8092,0.010536421213328224
8093,0.05722467598169591
8094,0.03229841843143437
8095,0.0026465180909326915
8096,0.03389405031311089
8097,0.057141494310593705
8098,0.08808275160865617
8099,0.053511134633263145
8100,0.058041209253139985
8101,0.0028320084969259782
8102,0.023558151419859452
8103,0.08803039611153694
8104,0.010211862494892265
8105,0.010220048361921377
8106,0.04249276127604861
8107,0.11304150236324069
8108,0.058805372033729104
8109,0.0362311194062932
8110,0.008691227245143401
8111,0.026966079097486374
8112,0.07366517662720821
8113,0.0415399175823518
8114,0.049830132398387475
8115,-0.034962031015121034
8116,0.0026867650643755507
8117,-0.010050047152736875
8118,0.0328640617708893
8119,0.04914902045400937
8120,0.038980414566326685
8121,0.023720446160410396
8122,0.04726488514380551
8123,0.0050549264879382536
8124,0.04377740613554436
8125,0.021842691458457745
8126,0.0199707902919216
8127,-0.007151913374421736
8128,0.030351825514535514
8129,0.03696278665303914
8130,0.015917990116147515
8131,0.0664225905311383
8132,0.04550538725177664
8133,0.047738138313046394
8134,0.06078658181628309
8135,0.01832547819120456
8136,-0.003092319498431956
8137,-0.005618003805028689
8138,0.04644280490195104
8139,0.02583433765148367
8140,0.015593730326907109
8141,-0.007277383046410359
8142,0.08233240299410763
8143,0.05591441937749331
8144,0.0152832421079333
8145,0.07210962175813503
8146,0.05643341162183337
8147,0.07584217051434798
8148,0.016325054684945106
8149,0.04062141484742805
8150,0.03452332106415488
8151,0.03420999704998954
8152,0.06194532689532922
8153,0.05004761369729083
8154,0.03275831899987297
8155,0.0420750430480382
8156,0.03394901589657049
8157,0.06528873652345299
8158,0.022195369534500922
8159,0.05270238376908231
8160,0.025369481268638805
8161,0.03565722815107798
8162,0.05776174361401144
8163,0.0730335542529885
8164,0.013875075210669392
8165,0.052021906452802996
8166,0.014357660469413959
8167,-0.01305267814483999
8168,0.05815868455714593
8169,0.022504777486575755
8170,0.06314085423242523
8171,0.045182409668069926
8172,0.0435330883274021
8173,0.053831276240885864
8174,0.02537984131895037
8175,0.02751654163799863
8176,0.03319328209585478
8177,0.04282717729940408
8178,0.04957757822059612
8179,0.03428534420604196
8180,0.07931210607036274
8181,0.01088004528162
8182,0.0840082284217839
8183,0.04610268869387617
8184,0.01859630076656935
8185,0.03838930186627088
8186,0.04408692822660109
8187,0.0445470614886499
8188,0.03249877290690879
8189,0.07236882129603861
8190,0.019976803618538392
8191,0.07368389994335925
8192,0.04251955758486461
8193,0.05563426521800938
8194,0.09238826023963007
8195,0.05228257123151603
8196,0.010333391671242781
8197,0.0840232119963098
8198,0.0020599527709296173
8199,0.024838023003672438
8200,-0.0008739763520485997
8201,0.012254994026800822
8202,0.08169676911225944
8203,0.008353675927962502
8204,0.06267951349970595
8205,0.026777517820967434
8206,0.05519538556587526
8207,0.018516696575751904
8208,0.06208888484193591
8209,0.07091167990609508
8210,0.04461280041237112
8211,0.012022331820205302
8212,0.0747003711333786
8213,-0.005984072674890078
8214,0.05148696387505301
8215,0.018989634630359728
8216,0.036271989202347914
8217,0.0428042146262789
8218,0.03714642230481414
8219,0.012698504338217516
8220,0.015577175372748095
8221,0.07427238498843733
8222,0.04221352641137911
8223,0.035051803028659914
8224,0.06554469471972064
8225,0.0773126996633575
8226,0.026234614063409458
8227,0.024530693409122475
8228,0.03594526409790473
8229,0.042676731243821674
8230,0.033706107828418735
8231,0.04305241080800254
8232,0.05616930983175765
8233,6.784573911867813e-05
8234,0.05119180406631862
8235,0.06556007311007828
8236,-0.011503556262700092
8237,-0.02832957388777124
8238,0.050542136398520565
8239,0.010291700004322857
8240,0.01655758400787648
8241,0.06038580834270017
8242,0.03228885777200244
8243,0.037872168446040605
8244,0.056500002137742526
8245,-0.0037988516524031443
8246,0.008922956402520471
8247,0.06508615856704592
8248,-0.023786325928886076
8249,0.008539997934094504
8250,0.05905052266782259
8251,0.04678378718292205
8252,-0.006244581509020096
8253,0.08767046049698198
8254,0.02550139834488581
8255,0.07531599795502283
8256,0.030143549170300307
8257,0.08242494083652897
8258,0.06533074275668839
8259,0.01655672050339979
8260,0.034867216308960336
8261,0.007710099002732956
8262,0.049954672797130804
8263,0.03571231652814541
8264,-0.010995062410286232
8265,0.0037233283962739352
8266,0.04053716831935335
8267,0.020631453999429172
8268,0.047159846405662786
8269,0.032749574482420524
8270,0.03314733465819089
8271,0.060872724138962095
8272,0.06089244183279818
8273,0.021315505045898228
8274,0.019683931541986485
8275,0.017536749242822756
8276,0.01818948798703409
8277,0.03785885682313914
8278,0.06758064200195517
8279,0.016729941694364543
8280,0.013212161090963008
8281,0.0350132007949302
8282,0.015550807805452403
8283,0.08827706107091848
8284,0.0517247116677257
8285,0.008575049351216878
8286,0.016163126471943866
8287,0.005770577609351438
8288,0.05118770036239918
8289,0.06465981516248501
8290,0.015226866694419017
8291,0.04830222212177202
8292,0.06963120169010803
8293,0.002098846779320901
8294,0.08248078188379501
8295,0.08926058886146074
8296,0.05133991094842384
8297,0.04580520298441955
8298,0.02294741274925871
8299,0.07971171131911362
8300,0.06685125172703923
8301,0.041550871084697565
8302,0.0019620925899631967
8303,0.1110995125687564
8304,0.019812649331398927
8305,0.021073026466456497
8306,-0.003090578130746496
8307,0.06295957399815948
8308,0.05376082585742794
8309,0.04332250364009557
8310,0.032122606382731976
8311,0.019658375457649837
8312,0.08052792393612668
8313,0.07020709555637862
8314,0.04885226204731517
8315,0.02519672915024972
8316,0.02918803198710021
8317,0.05301314472499227
8318,0.026391316410653065
8319,0.05918168200519468
8320,0.03871234212951321
8321,0.032925748663854865
8322,0.0639645951544864
8323,0.051249982657857164
8324,0.03005154666647854
8325,0.008350760616231878
8326,0.06334750317205662
8327,0.08630176695916417
8328,0.028269350048997343
8329,0.008986459793141286
8330,0.06874831359008937
8331,0.0025779062190006835
8332,0.051062310233362364
8333,0.08133487949668858
8334,0.048433296246243554
8335,0.06656404023041655
8336,-0.03156473161879877
8337,0.038496436485574735
8338,0.042351558604789986
8339,0.08046128801704522
8340,0.06622844560964787
8341,0.016577410365462807
8342,0.05602501435468342
8343,0.04976351246564363
8344,0.0035412660310226666
8345,0.05233864088228972
8346,0.04341980134242597
8347,0.08611484327917697
8348,0.016511767222121727
8349,0.03795034484579965
8350,0.10604586896740359
8351,0.046022766235676006
8352,0.04140154582047268
8353,0.04571694318858485
8354,0.034058350670669396
8355,0.029439601704629382
8356,0.04040921759043941
8357,0.011617751214106919
8358,0.014667952610610949
8359,0.060152446792782976
8360,0.06889783966313218
8361,0.05917819575422157
8362,0.037288766391775044
8363,0.0372765547541625
8364,0.05315338394036771
8365,0.08961232103200313
8366,0.04946655089512475
8367,0.031818859365394345
8368,0.05088685908055471
8369,0.018014597890573473
8370,0.020008647771435347
8371,0.027633758934253776
8372,0.06507755597158572
8373,0.05367590338741263
8374,0.007971058850392449
8375,-0.005297938343127738
8376,-0.0185027972463951
8377,-0.004663556237355826
8378,0.062296619911322765
8379,0.06640325988299244
8380,0.045189815992013646
8381,0.06537829597280306
8382,-0.008599442671256681
8383,0.0663979004252581
8384,0.044671596208521146
8385,0.03109108719171208
8386,0.035876112883178886
8387,-0.0223758069091129
8388,0.04528441460102268
8389,0.0745714474199429
8390,0.0537896370558695
8391,0.01680400785920311
8392,0.01553203077845197
8393,0.02049091698086822
8394,0.05474759137806637
8395,0.03902716880557352
8396,0.050464092788908885
8397,0.060794557201948415
8398,0.060948757018525736
8399,0.06524832699872823
8400,0.03681991883562946
8401,-0.004991553458877671
8402,0.04683984940316184
8403,0.0776011825761295
8404,0.01860254044665021
8405,0.021661130180055388
8406,0.007428253651784528
8407,0.04945586181270512
8408,0.021698098224194794
8409,0.04519671273590538
8410,-0.019896288232752253
8411,0.04678790554703741
8412,0.04733850194449594
8413,0.03245758482663662
8414,0.05521486683747198
8415,0.006191739996285512
8416,0.04145919100418918
8417,0.01342080370568145
8418,0.03841663315211841
8419,0.0330679704939816
8420,0.05481954394828836
8421,0.02091791075218531
8422,0.055225582322770264
8423,0.04510988046223321
8424,0.03420621170723606
8425,0.04122572667949123
8426,0.10029226322047188
8427,0.013231221284191966
8428,-0.007859853385705117
8429,0.01854278413446972
8430,0.08913721706425526
8431,0.011875577319057501
8432,0.08572286987726327
8433,0.005225076358853345
8434,0.028507211692874165
8435,0.0698786541883262
8436,-0.027459151906740607
8437,0.01404487761797708
8438,0.06128662829877429
8439,0.04953117055043147
8440,0.07920512048972347
8441,0.033672993327520905
8442,0.03177903064519268
8443,0.07009944157127757
8444,-0.007193339617847956
8445,0.0580232735578393
8446,0.07999560284066323
8447,0.038568650867900935
8448,0.043817558314485396
8449,0.049926528953925936
8450,0.04568552001674289
8451,0.058235956709717165
8452,0.06036218097128246
8453,0.042369411322331296
8454,0.053573898211908805
8455,0.05588180535951655
8456,0.047656470957707725
8457,0.0544446424499557
8458,0.03372340515574388
8459,0.07382014369237729
8460,0.04937717959663457
8461,0.04795353639959962
8462,-0.008969556182529235
8463,0.06621722559076924
8464,0.005729654876003482
8465,0.044230235176330436
8466,0.017048710795815113
8467,0.041363609593845586
8468,-0.009115465478714634
8469,0.037541380166973115
8470,0.07615476497889165
8471,0.02364481133071228
8472,0.06614333548500076
8473,0.013057737300068952
8474,0.017749203287774566
8475,0.06021552909295973
8476,0.031241092676393266
8477,0.02704839985217103
8478,0.02719798234964375
8479,0.02265171553195981
8480,0.04552493705783387
8481,0.0005939360602699156
8482,0.034967470766626166
8483,0.059908229347756047
8484,0.025573087736399214
8485,0.0024697681350342947
8486,0.04292158474830468
8487,-0.04012594435250259
8488,0.03076524654126373
8489,0.03497473315658228
8490,0.05502275019598904
8491,0.06625713082223213
8492,0.06522383774343081
8493,0.04954042528168984
8494,0.02498615154406148
8495,0.00873722108467702
8496,0.06373853004723554
8497,0.0005196777123045206
8498,0.03692544261562904
8499,0.037471754568378014
8500,0.009079522843298868
8501,0.04144418396040576
8502,0.03874414338664539
8503,-0.003830706479653795
8504,0.08007733741768684
8505,0.030239699486656873
8506,0.004413617726823443
8507,0.045509256266810474
8508,0.07192461769806943
8509,0.033198228487147305
8510,0.01030367471169757
8511,0.04714849680068709
8512,0.05305382741019587
8513,0.04538721102783401
8514,0.031711458383055176
8515,0.04331527285253777
8516,0.04603840554902919
8517,0.10278650988706575
8518,0.02919584664506481
8519,0.04986225953990758
8520,0.02946509585160092
8521,0.10460358969907126
8522,0.04713412230045094
8523,0.06412035564305943
8524,0.0903416410958081
8525,-0.0033488744098362625
8526,0.06652012304702018
8527,0.012912478174598582
8528,0.0484782489615727
8529,0.05856328829558137
8530,0.04884161403443027
8531,0.044970538317056837
8532,0.03741057009945856
8533,0.02932983829493009
8534,0.02347318014631387
8535,0.06507552837014886
8536,0.074007331749765
8537,0.0479794031973409
8538,0.08447566837554914
8539,0.02464658969409643
8540,0.018311945443586525
8541,-0.011186805609994405
8542,0.04732250762981649
8543,0.060373625659243396
8544,0.031026031234292605
8545,-0.0045250538346350375
8546,0.09146398117486101
8547,0.0006355047751106088
8548,0.01199183936216689
8549,-0.017094623180756968
8550,0.055195037119016695
8551,0.06286468591819751
8552,0.023711389839669507
8553,0.010939761109501895
8554,0.04736731457546748
8555,0.06823373653292793
8556,0.009806906067132474
8557,0.034995874065973584
8558,-0.03733154404092995
8559,0.04055399037674948
8560,0.03550174746500617
8561,0.015752742078874917
8562,0.001145141892356984
8563,0.04927948497081605
8564,0.04917867021168827
8565,0.05975174192709788
8566,0.03878673646292382
8567,0.029813295392571958
8568,0.007102328941980913
8569,0.020882856723455755
8570,-0.00814031535029713
8571,0.04808195163392415
8572,0.036423316529216064
8573,0.02307023832153124
8574,0.0441691897327538
8575,0.010700731075177345
8576,0.028570929836359588
8577,0.031962556741253874
8578,0.028565850218417954
8579,0.011377991663594968
8580,-0.006822563110020892
8581,0.045678656879288
8582,0.045960913920759884
8583,0.016929573519439925
8584,0.05044838925477098
8585,0.05793820626263288
8586,0.05581628918080419
8587,0.04348276827374957
8588,-0.01548113139062128
8589,0.059059786158500674
8590,0.015230176409461768
8591,0.05078177677127592
8592,0.05235835110055047
8593,0.010862324083456875
8594,0.01349660965724471
8595,0.0759792543319556
8596,0.07111509377717737
8597,0.04773182131586824
8598,0.009815477575801913
8599,0.042600464180846113
8600,0.08401159062921387
8601,0.009802165610631366
8602,0.06143786081713197
8603,0.050244994553649905
8604,0.052714497690349534
8605,0.018619140918884638
8606,0.049334694037344105
8607,0.03666180241010476
8608,-0.0015903744248796318
8609,0.07453901930633781
8610,0.02434381603886379
8611,0.03182066308569288
8612,0.030223878089514412
8613,0.01593117909775872
8614,0.06338717827312759
8615,0.06411245405478122
8616,0.02255880313320604
8617,0.00953244450256771
8618,0.03790281420134774
