,0
7961,493.07475429653255
7962,616.3264395758775
7963,530.8177033758656
7964,549.0029834673019
7965,538.6537902550021
7966,552.8243115726445
7967,563.3912550506793
7968,629.745044216734
7969,589.7552268132201
7970,633.1146820043934
7971,682.100785145308
7972,825.5943231848432
7973,619.8540463251364
7974,609.544834792473
7975,502.79842750611726
7976,574.5731793679636
7977,652.9337926794882
7978,437.14157401288327
7979,733.6651013767988
7980,539.3284141712659
7981,520.8818953452641
7982,591.4030626708978
7983,593.5574354572282
7984,512.5530360320779
7985,618.6472888785602
7986,602.0179787765137
7987,473.00585856647467
7988,529.0502740532386
7989,500.58694166898687
7990,540.0801383594297
7991,453.8618733507956
7992,619.4075706461227
7993,569.8544271066564
7994,518.7447525459074
7995,571.3908460097167
7996,537.6295921400917
7997,469.60461415599934
7998,612.7072161707158
7999,552.2191185798528
8000,465.9373895331617
8001,723.8975754399881
8002,796.0049408078398
8003,638.6723008731047
8004,484.2002026474729
8005,973.8883691910264
8006,568.808307826144
8007,524.2606488106562
8008,874.9897852010286
8009,466.7993098752507
8010,525.8797792134122
8011,626.2792528806549
8012,663.3662917701107
8013,710.699587965678
8014,630.9941937441343
8015,511.84738058944475
8016,480.67743318995394
8017,643.0574793333657
8018,601.0142248795022
8019,490.8625496319426
8020,526.9328285635164
8021,545.4418140005833
8022,557.3331202249362
8023,682.5434788263522
8024,607.9535840065548
8025,627.6351863771117
8026,558.0824583920286
8027,422.72274304929294
8028,651.8314932729634
8029,613.6676652748049
8030,793.3990450096803
8031,541.5994768409427
8032,639.7354919084368
8033,747.5394943305963
8034,534.7657038953598
8035,614.7951119594744
8036,558.7083331313825
8037,478.1033902353315
8038,703.979609731872
8039,486.6558005223684
8040,548.1661724742982
8041,597.4375140242029
8042,405.84764239721017
8043,482.79600810791254
8044,690.6527917064398
8045,578.7116186055185
8046,498.24845331958227
8047,558.3986558288298
8048,634.302015877309
8049,519.0521964278735
8050,556.2977766066803
8051,589.8862919312246
8052,559.9731083539497
8053,564.2908706613655
8054,571.3065560757041
8055,701.0975392655025
8056,645.5658667611197
8057,509.9115382378961
8058,474.49195030313615
8059,542.2336267680901
8060,512.7730344998878
8061,543.8585968251236
8062,512.0938896357943
8063,437.38434355443275
8064,501.1847090611909
8065,593.5936303760374
8066,572.0017398298348
8067,508.0151284777897
8068,667.1603695061162
8069,601.2855346180648
8070,562.7688001930647
8071,515.7165889434001
8072,508.56364654696216
8073,568.1793530190756
8074,532.3038336183104
8075,686.7275219710631
8076,512.0218818267717
8077,495.1432772688663
8078,590.307561061002
8079,637.2146579637324
8080,512.9545279599463
8081,495.2865412179072
8082,549.6908398610584
8083,621.1776761100482
8084,596.9229900140374
8085,597.2872576110792
8086,491.1951395686388
8087,547.097140497932
8088,494.4535026719059
8089,605.8566843174021
8090,713.370446148311
8091,502.8750692496966
8092,575.972235771318
8093,558.1959076181193
8094,581.859951618336
8095,589.3995127106267
8096,671.0876214257565
8097,636.2317976922225
8098,592.3123171725086
8099,688.7946571045529
8100,499.59799117776697
8101,501.62738174978404
8102,544.4759862666756
8103,565.675801956116
8104,519.733419418129
8105,719.7440761657914
8106,723.6143571039794
8107,831.6231745108095
8108,556.0780386910889
8109,621.5770259926367
8110,463.5270844165576
8111,773.3415679766568
8112,545.3426804017654
8113,670.6646729232065
8114,718.8753229288392
8115,603.1386018636215
8116,644.1615544204986
8117,520.8929845183
8118,551.5406024299563
8119,503.5588478110209
8120,483.5979925078447
8121,555.8158352671699
8122,530.1968434979495
8123,688.7934046255509
8124,784.5581552238658
8125,840.154271695385
8126,533.4389472089256
8127,467.79898837348463
8128,533.3056679018998
8129,654.7542408094863
8130,558.8343497158019
8131,525.6431844407723
8132,650.7045561748882
8133,596.3532484624843
8134,779.0671333068623
8135,592.6255551393903
8136,508.139827535915
8137,571.3919805483151
8138,563.3923746322947
8139,591.7922371715285
8140,469.2854701613837
8141,475.4721137382966
8142,601.8063144602149
8143,651.8278606555996
8144,755.4468448158618
8145,474.71531987235363
8146,610.1353964842183
8147,651.0173824375329
8148,617.8879131003466
8149,630.2228192809698
8150,496.68425277831614
8151,502.13226697874586
8152,549.1123018383555
8153,499.3680863205183
8154,544.4998845347964
8155,624.8214776538741
8156,757.4589608856215
8157,635.8907421820604
8158,533.5241464607603
8159,650.3188016104134
8160,498.95707529171995
8161,449.37941807793044
8162,751.5926757441816
8163,515.9027010615425
8164,583.7173376262083
8165,587.8748261497958
8166,599.9120505950699
8167,663.3515239794114
8168,559.4670804506659
8169,450.108198752667
8170,483.1437364220673
8171,649.2759945199984
8172,505.76219808274334
8173,478.0858427157393
8174,530.8800353380751
8175,556.2874137971639
8176,500.6898476041638
8177,525.1525918606272
8178,543.1676409863676
8179,560.4389133352115
8180,508.1227290207181
8181,703.2500136469728
8182,607.4878081554017
8183,522.5118802144427
8184,444.3447658028548
8185,500.9462139473802
8186,533.5660489829082
8187,466.31505959896
8188,569.1304574918203
8189,506.54949781647
8190,484.78310328535355
8191,492.5434134479964
8192,551.0216621624443
8193,817.562921764986
8194,546.2363564947799
8195,669.6782396227051
8196,534.3360358568337
8197,581.290162234276
8198,631.4794007912991
8199,472.86492887836584
8200,671.9547420010117
8201,702.2949762749819
8202,488.63014657258867
8203,604.2027883030108
8204,515.4737395304836
8205,535.2972627720055
8206,619.7178242275534
8207,647.8807780873226
8208,645.1199227068453
8209,523.106286718616
8210,570.085645095311
8211,491.446988827063
8212,499.89450807068357
8213,592.4550285121824
8214,515.1561826680343
8215,679.7067740367538
8216,613.832603372989
8217,509.1568700181881
8218,557.4038048026777
8219,733.4753884560092
8220,688.9154668755015
8221,697.3020204087068
8222,468.452396659487
8223,573.0904678595695
8224,670.0709368481855
8225,492.14545021434293
8226,508.85456864937936
8227,633.1258633570807
8228,613.5193025179049
8229,531.0679758768922
8230,634.7009834960165
8231,615.6051793726798
8232,501.4356520981272
8233,663.1729272323792
8234,610.7811208874857
8235,644.3989390100398
8236,696.0594723231806
8237,498.60772667973293
8238,624.0108032391697
8239,602.4385008651841
8240,548.9041311781749
8241,724.0402747133247
8242,422.4345508116065
8243,516.4041394518133
8244,498.37598787965624
8245,688.131623062164
8246,516.8462458071026
8247,643.8300180837601
8248,516.5511346523894
8249,590.8482264264577
8250,545.7205242504572
8251,476.8885035047946
8252,721.6662689298478
8253,455.9247235839063
8254,515.9262238249738
8255,870.1315476461314
8256,546.0676323345452
8257,533.7626035409991
8258,651.5228402256587
8259,574.2234541723783
8260,624.3704289105518
8261,518.0486844881226
8262,503.52780218441643
8263,679.3875881175941
8264,557.5181092498399
8265,502.05592508227227
8266,477.7557711767977
8267,495.8947001641016
8268,613.6110330712348
8269,1231.8893514558908
8270,449.5055152001196
8271,441.06659838065656
8272,549.7575702339143
8273,671.0482288736912
8274,598.7335421450105
8275,468.8326297851725
8276,606.0684958730687
8277,809.1193397825839
8278,521.4198693303161
8279,492.93113027508383
8280,633.4796036209441
8281,485.47801777335656
8282,558.7553737284989
8283,534.4445358544948
8284,451.5271464912268
8285,738.4907144994934
8286,648.5283176047344
8287,650.2732575969562
8288,518.4495883031
8289,526.7717819556401
8290,571.978333321381
8291,537.3848792606248
8292,490.36783976095643
8293,492.93703110822946
8294,506.61684208861203
8295,512.2658760604932
8296,574.9776653689846
8297,819.6285029297916
8298,495.7359834624609
8299,513.7824736406895
8300,535.9589279266603
8301,526.530760556511
8302,565.2614937306573
8303,486.96988385197903
8304,668.0899612554568
8305,557.3973188266143
8306,501.38973694298767
8307,813.4728627889277
8308,548.799155095283
8309,507.20762019480577
8310,735.8402516477233
8311,540.9329633813819
8312,895.8357192696833
8313,523.4562412847743
8314,556.2496228452211
8315,643.5308608808593
8316,489.1425722672808
8317,484.41176054646274
8318,691.930019146655
8319,501.39899845141645
8320,553.4462589387433
8321,578.7961499124025
8322,665.1243901417724
8323,511.42997856615534
8324,529.3496715040216
8325,751.4788140979132
8326,736.0221601928682
8327,539.4453272805702
8328,626.8605373203118
8329,530.2605804600607
8330,437.011128450903
8331,538.5675560059267
8332,521.1269147088711
8333,520.7517339427196
8334,683.0909499516132
8335,590.0726201217034
8336,461.72417114903993
8337,624.1484392653645
8338,640.196088178764
8339,684.1501522466883
8340,544.176654115099
8341,476.0591905110391
8342,653.3257670476099
8343,633.849195521937
8344,815.9373497457406
8345,520.5782573548969
8346,575.8067446690853
8347,581.5837875339652
8348,654.6246976232683
8349,596.9312299199438
8350,572.795311524884
8351,605.7515705287739
8352,677.0754839955341
8353,477.6792011194674
8354,521.7266111397818
8355,460.57157498642084
8356,488.3398886076821
8357,495.0261663698419
8358,451.42958830800416
8359,572.5439050868878
8360,651.4373069051315
8361,488.0777797185945
8362,588.9427869935886
8363,596.2117860380916
8364,570.514098341411
8365,514.6768401344954
8366,460.6215610469129
8367,724.8416588801082
8368,518.9939194930428
8369,620.9922230654627
8370,575.8626184109414
8371,606.2980495324474
8372,516.8292336309721
8373,537.1731620610893
8374,952.2752977908264
8375,520.5056698068764
8376,505.6909852210245
8377,554.103520436944
8378,521.1350596465534
8379,604.972715315304
8380,466.3005392641464
8381,595.2927716819548
8382,520.170829377851
8383,577.6083450994389
8384,512.8412249968524
8385,434.25777057912734
8386,805.3154241534712
8387,632.3643909124809
8388,560.0474741590409
8389,705.7085439591473
8390,619.9316259361408
8391,603.357896774441
8392,796.4271135401701
8393,475.1779631187108
8394,570.3078971285779
8395,732.2145777444323
8396,478.6479290271052
8397,591.6551658766433
8398,896.3800247737051
8399,433.34315859560127
8400,790.2126567952016
8401,553.2050408208514
8402,528.9996089688058
8403,437.06086311631174
8404,664.3876680026494
8405,571.2194107873842
8406,523.7734963476994
8407,535.4184965111135
8408,706.7066753641716
8409,854.7706762182628
8410,528.5725765746972
8411,525.8250909375428
8412,585.4524993540115
8413,585.1997846676009
8414,887.1547997706547
8415,574.7761436029392
8416,490.40758814157
8417,549.0075089805528
8418,663.8641594061245
8419,847.3937713259999
8420,728.7936212023352
8421,461.90224808724236
8422,500.14429461741577
8423,635.6790262070807
8424,698.9391136402618
8425,586.0488768250099
8426,718.426244111354
8427,466.92516327441604
8428,730.987509140449
8429,538.1881891379265
8430,675.6110064662523
8431,593.3471919539751
8432,610.6163117343425
8433,638.9863739980475
8434,560.602512251383
8435,550.9851150644491
8436,459.5723788342267
8437,508.7410444898249
8438,510.88620867831094
8439,656.2732807725373
8440,654.8584677905365
8441,508.432785936319
8442,444.53245829071386
8443,670.3739042816022
8444,431.0827308311519
8445,548.2552832335298
8446,499.30882346821585
8447,809.5789304778145
8448,654.2298817652681
8449,645.0762886441576
8450,590.0759700242189
8451,665.4487062625653
8452,505.0189692693348
8453,440.557793626419
8454,476.59093352733134
8455,537.4420997175773
8456,569.819347800582
8457,470.22475314491356
8458,565.8155551780081
8459,484.5149052145689
8460,506.69109026223424
8461,515.8916824544079
8462,609.4933509975833
8463,607.2101990848929
8464,514.3353808285044
8465,518.4528510529894
8466,749.6980270072658
8467,631.7912563644884
8468,537.2915609680572
8469,447.13702771539346
8470,644.1193264505215
8471,533.9079945133345
8472,1087.9389552460236
8473,643.4085544379626
8474,465.7421280345768
8475,531.6220299761316
8476,665.7410198523654
8477,438.6962437487413
8478,505.097395100806
8479,648.9024657623681
8480,529.0666635810384
8481,844.953492184236
8482,531.4553490265512
8483,909.8930770821473
8484,518.3490334671602
8485,805.5256425139536
8486,598.8524829346654
8487,603.856280841954
8488,521.1013191877553
8489,592.0081205041913
8490,544.5133438019152
8491,494.1106784577314
8492,526.5633713734634
8493,442.1066490869684
8494,648.2822371337115
8495,527.6009733310627
8496,864.4485283160878
8497,577.31969688593
8498,837.0124107163319
8499,768.2181921244926
8500,486.67811099718546
8501,604.7247543675136
8502,607.5269930927226
8503,640.2565299118191
8504,478.16795403323147
8505,529.9001296497082
8506,518.0677276827172
8507,800.8623507449622
8508,630.5063760485276
8509,1081.2704507131793
8510,678.2629178753501
8511,620.5687773487206
8512,540.8624845070749
8513,691.5568486991871
8514,732.8612245665097
8515,804.0858305983
8516,673.0327846267672
8517,543.7892969193392
8518,552.0313017622423
8519,592.6548417535963
8520,481.4114042493005
8521,520.1270910306072
8522,561.057353350303
8523,472.1415874178566
8524,703.0971216986782
8525,554.0695566941081
8526,529.2197503844338
8527,533.9404720617742
8528,534.0036348255775
8529,551.3036535183603
8530,806.367585983067
8531,671.663184968787
8532,521.1736962786518
8533,529.1218588252918
8534,506.16884297853096
8535,733.1166187370974
8536,528.5271946419389
8537,599.4183849333422
8538,528.5748506995525
8539,506.6227027417107
8540,485.3528867015114
8541,538.3442586108431
8542,505.1033044004581
8543,833.9742662160496
8544,643.4946534610352
8545,568.0569421084685
8546,562.2067152456234
8547,556.4517460050744
8548,490.2300892879603
8549,508.8704912319077
8550,747.6532621328099
8551,413.7400360802948
8552,829.0325158102875
8553,547.4248494323139
8554,734.6590827484896
8555,507.2253029050457
8556,469.1410457201119
8557,617.3515588879719
8558,651.0157065227037
8559,558.1971258073693
8560,550.8447132935386
8561,640.0965390688866
8562,555.223641814449
8563,470.46174292410564
8564,835.5976223224279
8565,452.5263535882309
8566,525.1611721629581
8567,539.8614140640997
8568,655.9131360379279
8569,698.4235682362245
8570,700.214033453988
8571,640.1497147279232
8572,638.5802602121697
8573,535.6400665528904
8574,618.1785252515709
8575,631.4203111557878
8576,625.2316401055439
8577,513.7619168438921
8578,468.150189733811
8579,474.28025728666813
8580,505.1566606133174
8581,686.9939990549803
8582,457.30917330092865
8583,465.3487602763991
8584,455.4543505504593
8585,581.4843431178347
8586,500.4914153172207
8587,482.9885919583787
8588,520.1936767678609
8589,567.7709337716785
8590,698.4222615957298
8591,488.2328696255018
8592,592.5982610478399
8593,611.9304117213164
8594,628.4019014181663
8595,623.2443950915684
8596,506.97641815346117
8597,458.5994136560289
8598,526.2188102797904
8599,538.9494391583011
8600,460.3956947752011
8601,590.9415050671595
8602,645.5119174801144
8603,575.0233864226678
8604,458.62471078086423
8605,720.5119038625196
8606,873.2509628519275
8607,574.8213340572329
8608,437.1871081009419
8609,689.885405200729
8610,686.2721978970533
8611,437.5629562029114
8612,547.0363070598199
8613,899.1409054053629
8614,586.7790795000917
8615,510.263996219586
8616,452.87280723823284
8617,551.698128083544
8618,565.7319818442837
8619,935.9627923096484
8620,633.3797815491848
8621,712.6535332986499
8622,497.14557934726713
8623,516.3455616741169
8624,521.4570480855239
8625,468.8596445938114
8626,550.7873138244553
8627,565.3629810930686
8628,676.8488578721584
8629,616.1010260498668
8630,543.4518210660029
8631,541.9629674189898
8632,471.85744682930397
8633,578.1401190783786
8634,616.5947195551829
8635,547.1997209982053
8636,544.8814155654112
8637,899.3142386719672
8638,599.5840721049929
8639,466.204157005016
8640,634.0194622168493
8641,631.2331864381562
8642,554.1774444257535
8643,550.0353038128222
8644,447.7837363420512
8645,508.2458132645611
8646,611.4832424666097
8647,582.2849590001005
8648,498.35322835553325
8649,523.3598400621988
8650,607.8707756363724
8651,730.7852225521357
8652,525.3961573088062
8653,472.4065559740692
8654,966.429753333381
8655,637.5934073496147
8656,544.5636797654004
8657,510.7796175047464
8658,655.7152923243145
8659,554.1545892632415
8660,736.9701614106281
8661,517.2992738309325
8662,558.2738578990699
8663,509.2352749629404
8664,593.9093909805863
8665,931.0821426628013
8666,493.71273936398387
8667,462.85733011717986
8668,488.68295729918896
8669,639.9224562971775
8670,531.9606539238872
8671,551.8471407338297
8672,674.68652207847
8673,884.2284710127395
8674,601.128107422007
8675,574.9996220639911
8676,534.8237478889296
8677,780.0259690910386
8678,511.13618125628807
8679,510.41813964061583
8680,632.7515517071495
8681,908.2851827906242
8682,610.4705549473317
8683,567.0425538261467
8684,490.4722685250827
8685,539.6790136883867
8686,497.2446207299231
8687,539.860059429326
8688,520.3783986630856
8689,634.503087840573
8690,511.53926224295617
8691,548.1159752591624
8692,586.7816628539812
8693,480.8990886263519
8694,653.785403779765
8695,502.24307951562037
8696,682.524182826201
8697,460.16147700925916
8698,676.30677968512
8699,435.8142065757617
8700,658.0373703543069
8701,803.1859903283156
8702,507.9324642859608
8703,460.2653502292414
8704,477.1420665430167
8705,465.15931639208964
8706,574.221498133555
8707,553.2243853793317
8708,537.0851475426641
8709,645.750274541532
8710,586.2125612818164
8711,508.6919569261635
8712,563.931397687609
8713,527.6930240463477
8714,547.6143372740963
8715,662.5770649663162
8716,523.629723045388
8717,483.0449757136222
8718,490.2702437882242
8719,643.6515262305954
8720,455.7449067399233
8721,716.8616752059698
8722,441.5245860522032
8723,543.5656825786267
8724,611.4199892642581
8725,708.5197719124848
8726,602.4319314213989
8727,515.4828130043691
8728,567.0118981828489
8729,620.3965476670109
8730,588.5230297980913
8731,557.141823052193
8732,712.7053111101072
8733,471.12861217093865
8734,586.6073885318643
8735,597.2939763431897
8736,579.3811606579096
8737,971.4914437037392
8738,534.4375185375759
8739,747.3981530175022
8740,580.2262860679106
8741,529.1548863276337
8742,482.6365186947588
8743,551.2375385080917
8744,774.7370895758677
8745,516.7283367764658
8746,525.7479908232522
8747,602.7384445876947
8748,549.0171268866295
8749,505.1550194618435
8750,485.0479673742849
8751,649.7547794326467
8752,659.1625718919818
8753,565.4936981850144
8754,574.3630551845513
8755,545.6581231223578
8756,492.75756011593904
8757,485.663488038669
8758,561.4233153998946
8759,455.7705168707367
8760,517.8629807923511
8761,528.0718951328023
8762,654.576478849026
8763,609.8533410317305
8764,625.9884504107532
8765,533.7139925331472
8766,571.5578015504161
8767,739.3626428278654
8768,808.2912038556394
8769,474.89277823446207
8770,801.1635678450921
8771,494.64763096005987
8772,562.6949068983939
8773,678.0376748867602
8774,513.4024674677028
8775,817.3400144451882
8776,654.7791037199181
8777,577.0988624286014
8778,509.8040804879604
8779,571.7634666431363
8780,573.1317117543082
8781,450.3104244668311
8782,560.4615657630092
8783,498.9231317199175
8784,589.7159711991717
8785,529.2777111220394
8786,838.9316583494918
8787,448.5884589334385
8788,689.1115296107687
8789,735.9237820477339
8790,549.3456166614637
8791,445.0785128676363
8792,562.9474470007865
8793,557.2074854850769
8794,592.1937546174153
8795,592.9041385707771
8796,493.5019844500069
8797,476.6320414165702
8798,505.7925260893495
8799,569.0611248218994
8800,628.8714971853121
8801,541.5275290593536
8802,710.6965633745451
8803,546.3808903243283
8804,530.3040568066323
8805,818.2937165273521
8806,666.8492459032112
8807,684.183427680416
8808,532.4062170831038
8809,714.3000427452864
8810,476.22073226066044
8811,506.5946798228628
8812,553.4707165093698
8813,800.5066277148601
8814,633.8666332342697
8815,538.0381218943327
8816,529.4510385653923
8817,792.412443862361
8818,480.41710071851037
8819,551.0064699388748
8820,518.2313521445313
8821,514.6981971190662
8822,547.7799132759718
8823,589.6468223812027
8824,501.3826179090818
8825,534.0918344122717
8826,499.2519384691054
8827,566.2381359299326
8828,477.85014841077634
8829,672.5849310374055
8830,616.2343645434867
8831,516.3015369937256
8832,488.4864844280263
8833,647.615377301977
8834,523.0553747107055
8835,672.7338069823059
8836,539.8053441419851
8837,498.79873936774715
8838,583.8482210802604
8839,654.4643932885659
8840,570.1676960839135
8841,724.3389809764984
8842,533.1758885387402
8843,587.8926813937778
8844,1590.1060565494965
8845,696.5133544804783
8846,536.4913987673616
8847,676.7586567247702
8848,551.677576213832
8849,688.7371499754491
8850,596.8078783006199
8851,624.6457820629118
8852,1123.0352382795088
8853,529.0190732425235
8854,487.72100611597716
8855,478.8689825740114
8856,435.3945711741641
8857,596.9177447710128
8858,667.3545934884307
8859,582.732568661405
8860,439.44322575129297
8861,655.6676029836826
8862,484.6633044161124
8863,674.2089894511989
8864,685.4074060286451
8865,497.2583766558342
8866,551.182610819551
8867,509.0888963954386
8868,581.4269509227472
8869,517.7665397363218
8870,598.3326256731572
8871,519.839017457305
8872,563.7487545589864
8873,717.5444317950065
8874,483.6888247029811
8875,565.4247891783847
8876,546.4744999360314
8877,587.6719175799369
8878,494.30609171179253
8879,677.5271233981712
8880,612.4337207305059
8881,413.52323878627277
8882,596.975393333127
8883,884.9223578280781
8884,791.8420994729802
8885,543.2512740696534
8886,571.6697650125435
8887,657.0592285537698
8888,619.7209619069105
8889,670.5455607568642
8890,644.837797702208
8891,578.6564412836091
8892,647.8168134304966
8893,508.1332925372436
8894,507.7687278116669
8895,486.88553514491724
8896,482.36512257842446
8897,636.4051188237044
8898,447.56280817401245
8899,467.08359136118094
8900,474.41656344092513
8901,603.3067620931414
8902,500.7381917386351
8903,671.4912739011642
8904,520.1002467476015
8905,468.73376989074956
8906,521.6305663528608
8907,585.4994610946403
8908,679.3260623092764
8909,503.3326454324899
8910,506.9186039301281
8911,518.4195322139751
8912,623.6765010857359
8913,522.7149323346302
8914,512.4686100534109
8915,588.7011961427988
8916,685.432306814386
8917,439.00649593617084
8918,454.4241397595154
8919,608.1853570670213
8920,767.2177776466466
8921,536.3981256799908
8922,617.0959167399327
8923,506.39576401354935
8924,528.142719837628
8925,618.340777133684
8926,509.4152109327422
8927,489.9219060377171
8928,526.5583567299287
8929,558.2366324246408
8930,587.0733927419477
8931,611.6779833934519
8932,644.6207654742133
8933,571.4398922611723
8934,537.3426157600176
8935,535.2054359794818
8936,611.0021397898726
8937,551.1621977818425
8938,536.3363823953567
8939,568.7651814839517
8940,482.1888242202406
8941,578.1170826909323
8942,453.36299345862795
8943,668.3240313590799
8944,540.3187836586175
8945,623.311624361706
8946,503.8272699794178
8947,554.6144996740622
8948,759.963853768717
8949,597.9335416122375
8950,618.1455334806602
8951,480.76926864656434
8952,479.9789321297317
8953,473.92556232070297
8954,539.0794134285366
8955,613.3724812485053
8956,465.90579163475223
8957,468.4161897654165
8958,501.1363139290424
8959,653.1860425979502
8960,447.96092715285357
8961,508.25350406749567
8962,545.8628283033777
8963,567.0454130398247
8964,546.0270554478253
8965,672.9875892539445
8966,519.6576103707499
8967,558.7287470517848
8968,563.0758657611501
8969,721.5294430963811
8970,551.174282413639
8971,579.3378335295401
8972,616.525339658788
8973,552.2833089317556
8974,631.6121445605011
8975,581.1349561813654
8976,608.4729661206549
8977,793.0609108994594
8978,575.5546533458853
8979,1220.119641288099
8980,523.8816161897267
8981,513.4072603353509
8982,621.5863589236981
8983,599.8431110264461
8984,452.6281635564946
8985,554.8502624992428
8986,460.3539048932941
8987,565.5471529293834
8988,568.2502045617576
8989,428.97376162288293
8990,851.9407270323424
8991,920.0260149564974
8992,501.5337933549736
8993,726.6146288971648
8994,477.56562675999777
8995,551.7171208319375
8996,696.4848607914308
8997,518.5448432091556
8998,496.93778971431004
8999,561.3882675242602
9000,536.6371928576531
9001,527.4772839470709
9002,664.0766139265022
9003,520.5118872213445
9004,705.1147458578065
9005,676.0316834700069
9006,513.9344305778268
9007,619.7557319505962
9008,605.1008020641643
9009,514.6648847474708
9010,575.2281913043006
9011,735.7756444983858
9012,655.6968988239382
9013,499.84817167065194
9014,499.4619524938917
9015,612.5739916625952
9016,581.7597658738484
9017,697.270991159081
9018,607.8687881401687
9019,543.4487953757558
9020,670.9381690055632
9021,544.8262523237165
9022,628.7357526103681
9023,521.796649803779
9024,500.4637288174133
9025,429.3937272107189
9026,800.8171914863339
9027,1113.2681343821293
9028,634.3193170270546
9029,468.80677663190113
9030,598.8472701082861
9031,731.884999673877
9032,568.7705177805722
9033,572.3294153158286
9034,770.1992153383765
9035,677.895526024224
9036,492.1004450339817
9037,607.2773357323061
9038,532.610287372628
9039,522.071853359197
9040,634.2727570518629
9041,486.9224194679266
9042,554.4271619221493
9043,516.6413604476603
9044,547.6697005953357
9045,503.2072283903367
9046,478.0321186011356
9047,754.0702899395052
9048,588.6697943256388
9049,602.4985945870512
9050,490.7104362366936
9051,664.5298945706666
9052,520.5305618024025
9053,570.192442934146
9054,465.235719764887
9055,717.9300382509111
9056,603.298542803448
9057,751.3267775547101
9058,579.0068659463078
9059,875.3760337671863
9060,589.1261454879699
9061,661.8020927691673
9062,646.4862265761509
9063,568.565622496191
9064,501.77412632971345
9065,486.6638519172521
9066,757.6018218443515
9067,610.9132156099446
9068,573.6294501395715
9069,494.32773054991014
9070,511.51022584753343
9071,773.1686106298706
9072,510.68078936677057
9073,512.7540449613765
9074,574.2107402495768
9075,590.9632184873759
9076,547.5449709867312
9077,594.6115646429089
9078,609.6828198732358
9079,528.7806797513899
9080,503.73928372114335
9081,609.1050408982329
9082,617.8045951504702
9083,631.3231068902832
9084,556.8896797935874
9085,517.0923046526968
9086,489.78566618810885
9087,485.50930221074236
9088,1462.0703499415831
9089,743.64736564463
9090,563.7481781723509
9091,545.5556008115527
9092,634.1984891004596
9093,452.65013271563316
9094,674.1762661153911
9095,473.353394525525
9096,515.2193055652432
9097,481.7946054928071
9098,461.46344768917913
9099,859.0887998067149
9100,653.9159765469906
9101,507.6893893397926
9102,578.5008376604748
9103,576.155754914411
9104,536.7873802025355
9105,598.7523639113675
9106,520.5341142826974
9107,677.1961492814056
9108,655.3040703951791
9109,557.8873821307138
9110,532.3717602036454
9111,617.7997575537115
9112,653.3665805092478
9113,561.4615492365184
9114,471.26962958816966
9115,510.5814117022953
9116,564.0919487131964
9117,583.1702819021435
9118,837.9518584100308
9119,874.9970310726217
9120,498.4764008391655
9121,606.3826069721935
9122,535.1616784682402
9123,652.354037249625
9124,658.343884641027
9125,459.90966765936946
9126,643.4252728704746
9127,616.7679276383407
9128,566.5588942197677
9129,583.8776204088927
9130,469.6195203612765
9131,488.1378597559328
9132,604.5988102311798
9133,608.9224053814373
9134,439.4106925277058
9135,620.118640133541
9136,565.8592775397569
9137,589.4035507636696
9138,502.1997027601246
9139,556.7279557754126
9140,551.7083795364297
9141,482.04785280384436
9142,509.8997765410744
9143,631.6453593202125
9144,500.6454026138876
9145,621.535408251061
9146,654.6520884991209
9147,568.5621147050695
9148,595.4708085522944
9149,701.079120613783
9150,520.7195230012384
9151,504.2190344620991
9152,574.4553730450892
9153,573.7328477999604
9154,890.1203195287013
9155,580.4587127639913
9156,453.04021348814246
9157,589.9262658177034
9158,509.02669468066483
9159,525.7596327755093
9160,614.8949354961713
9161,502.7443486192331
9162,536.5910076224288
9163,644.6248671698496
9164,549.4911888446832
9165,640.0224649370416
9166,471.30920600184965
9167,568.0746581717185
9168,576.3890409098648
9169,470.7009680220417
9170,543.5804890561985
9171,631.098319407536
9172,505.443401668239
9173,479.33346954647396
9174,479.51156113231684
9175,524.629359742868
9176,521.7478847184566
9177,682.2696880316813
9178,596.0053950731822
9179,559.5366288408648
9180,620.1077866470508
9181,661.1439438332276
9182,627.8385292441561
9183,736.3101278007775
9184,642.3959163839778
9185,444.55597969936053
9186,459.5907583780836
9187,541.1035075113136
9188,582.8564708436875
9189,448.51673416960983
9190,593.7305041508787
9191,520.0998748401425
9192,512.2726657405527
9193,556.7906898530294
9194,662.6361832559465
9195,488.7210370127695
9196,522.2680239347784
9197,613.7264848758819
9198,496.6891420449232
9199,607.4417175222433
9200,560.3370797553498
9201,578.4018717795722
9202,929.8430906671066
9203,647.8624116081207
9204,591.466543905043
9205,582.9295415662092
9206,579.7826056909687
9207,702.0455849853904
9208,458.59427752467656
9209,512.4600325334899
9210,516.7150607059167
9211,456.6661651918006
9212,570.3136472622441
9213,497.3951856230327
9214,573.6579841487161
9215,499.97581897036287
9216,500.42268616545164
9217,473.1896796589087
9218,458.49371419323404
9219,578.9205564999764
9220,604.6391399984573
9221,609.5997232288723
9222,617.5511768693952
9223,631.7563293808861
9224,498.92706464528385
9225,614.3662600576323
9226,556.651127013564
9227,508.8922104937615
9228,478.6866677941818
9229,712.0160025114451
9230,467.27906640545626
9231,569.4419282353216
9232,529.8617805174954
9233,601.2398827437232
9234,546.7453844541782
9235,611.7034106535534
9236,477.0071482509556
9237,546.626336588869
9238,508.57533113023123
9239,469.362871336419
9240,613.1215779713594
9241,727.6674299464698
9242,648.7689142769605
